runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 3224
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 28
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 2949
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 21
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 3541
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 21
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 2517
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 21
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 1347
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 4654
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 4466
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 2460
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 28
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 2630
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 14
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 3992
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 28
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 2940
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 28
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 2396
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 28
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 4718
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 3819
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.6:Quantum Cost Improvement: 3924
runs/life_238.real/o/life_238.real.o.10.6:Gate Count Improvement: 28
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5072
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6848
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4976
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6184
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4716
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 7412
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 64
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4712
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3844
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6212
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5152
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5184
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6280
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 56
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6152
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 56
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4728
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5116
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 64
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5316
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5508
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6168
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 64
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5268
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1880
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5608
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 64
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5576
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5536
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5436
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5724
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 56
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 8080
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 72
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3220
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4568
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6656
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 56
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 8088
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 56
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6504
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 64
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5976
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4060
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5628
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 56
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3036
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2668
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3840
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5268
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5040
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6512
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 56
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5288
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4028
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5652
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5508
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 56
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6368
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 64
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6084
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4904
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5900
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4572
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6008
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 64
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3470
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2580
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4545
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1503
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 15
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3134
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2713
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3154
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2741
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2392
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3701
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3723
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1009
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2379
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 15
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2100
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3492
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2288
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4173
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1900
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2314
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 10
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3225
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2690
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3242
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3451
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2465
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4523
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2218
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3361
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3018
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1064
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1533
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3743
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1567
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 15
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2473
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4011
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3088
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3485
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2464
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1272
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2986
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2834
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3150
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2284
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2525
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2018
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 10
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3172
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2368
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3413
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2284
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1445
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 25
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3402
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3020
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4332
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4228
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4532
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4828
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2786
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3734
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4778
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4518
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1446
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4400
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2180
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 12
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3116
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3958
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3508
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4314
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4534
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4206
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4806
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3610
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6846
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 54
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3944
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5726
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4192
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3996
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4558
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4300
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3446
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5268
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4164
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5190
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4714
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3782
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3014
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5826
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4176
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3974
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4012
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4874
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3382
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2760
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5044
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4922
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2802
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4832
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2128
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3170
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3196
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5508
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 1960
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4371
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4246
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3271
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5031
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5520
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4144
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4023
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4072
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2682
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3407
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 602
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 10
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2795
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 35
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4102
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5228
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 6000
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 3352
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4938
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 5560
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4192
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 4000
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2702
runs/life_238.real/o/life_238.real.o.10.7:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.7:Quantum Cost Improvement: 2786
